3.8267e-08,3.1287e-08,3.0299e-09,1.1986e-08,2.8825e-11,2.1056e-09,1.5079e-08,0,0,0,1.385e-09,2.8825e-11,5.3436e-11,1.7934e-10,2.5771e-10,6.4485e-11,2.5894e-11,1.5878e-10,2.3032e-09,1.0481e-08,1.5294e-08,1.6451e+09,1.1978e+09,2.8373e+07,1.3097e+08,83786,2.2594e+07,5.7756e+07,0,0,0,5.1094e+05,0,0,4.8078e+06,2.9769e+07,1.5267e+07,1.0772e+07,5.277e+07,8.5775e+05,6.4016e+05,1.004e+06,5.4531e+08,3.944e+08,1.1913e+07,0,28280,1.8871e-07,6.5393e-07,0,0,0,1.5619e+06,0,8.9234e+05,7.2485e+06,1.2764e+06,9.8221e+05,9.7647e+06,2.855,2.676,4.2137,4.1371,2.835,0,6.445e+05,2.2725e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,4.7197e+06,4.5247e+06,2.7353e+06,4636.6,5.2182e+05,2.0855e+06,0,0,0,6.3774e+05,3.094e+06,13186,41049,1.8532e+05,30736,21602,1.515e+05,9281.3,9850.3,4365.6,4207.9,6.4449,592.32,2239.6,0,0,0,618.87,13.339,57.047,193.53,36.922,27.367,152.18
2.533e-08,2.8107e-08,1.3054e-08,1.2202e-08,1.3132e-11,2.9654e-09,9.8358e-09,0,0,0,3.3145e-09,1.3132e-11,4.8628e-11,7.725e-11,3.53e-10,5.6563e-11,7.5739e-11,6.6951e-10,1.9441e-09,6.0776e-09,7.1237e-09,1.7107e+09,1.2482e+09,3.1206e+07,1.3615e+08,77650,2.3905e+07,5.9273e+07,0,0,0,6.3102e+05,0,0,5.9282e+06,3.6644e+07,1.8829e+07,1.3262e+07,6.3664e+07,1.0579e+06,7.8816e+05,1.2119e+06,5.6707e+08,4.11e+08,1.3103e+07,0,26210,3.9817e-07,7.0189e-07,0,0,0,1.9291e+06,0,1.1003e+06,8.9228e+06,1.5742e+06,1.2093e+06,1.1796e+07,2.855,2.676,4.2137,4.1371,2.835,0,6.9296e+05,2.3679e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,4.908e+06,4.7152e+06,3.0043e+06,4309.7,5.5503e+05,2.1499e+06,0,0,0,7.8762e+05,3.1097e+06,16230,50615,2.2812e+05,37907,26596,1.8675e+05,9651.6,10265,4794.9,4374.2,5.9906,636.85,2333.6,0,0,0,764.33,16.418,70.341,238.23,45.537,33.693,187.59
1.6709e-08,2.4311e-08,2.521e-08,8.5697e-09,8.2062e-12,2.2978e-09,7.4554e-09,0,0,0,4.0624e-09,8.2062e-12,3.5553e-11,1.4184e-10,7.6876e-10,1.0757e-10,1.1302e-10,3.7873e-10,2.8946e-09,4.3539e-09,1.0713e-08,1.7754e+09,1.2983e+09,3.4156e+07,1.4149e+08,71372,2.5275e+07,6.0829e+07,0,0,0,7.6476e+05,0,0,7.1423e+06,4.4153e+07,2.2724e+07,1.6028e+07,7.5423e+07,1.2768e+06,9.5261e+05,1.4363e+06,5.885e+08,4.2751e+08,1.4341e+07,0,24092,3.6727e-07,9.2744e-07,0,0,0,2.3379e+06,0,1.3257e+06,1.0751e+07,1.8998e+06,1.4616e+06,1.3993e+07,2.855,2.676,4.2137,4.1371,2.835,0,7.4439e+05,2.4663e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,5.0935e+06,4.9046e+06,3.2832e+06,3971.7,5.8985e+05,2.2155e+06,0,0,0,9.5456e+05,3.1065e+06,19533,60983,2.7487e+05,45749,32146,2.2536e+05,10016,10677,5240,4545.9,5.5208,684.12,2430.6,0,0,0,926.33,19.76,84.749,287.04,54.957,40.724,226.37
2.6696e-08,4.1139e-08,1.6968e-08,2.4825e-08,2.2445e-11,2.9139e-09,1.187e-08,0,0,0,6.8437e-09,2.2445e-11,1.1666e-10,1.2916e-10,8.7378e-10,2.1248e-10,1.0668e-10,3.7901e-10,2.8551e-09,8.1971e-09,8.6147e-09,1.839e+09,1.348e+09,3.7219e+07,1.4701e+08,64949,2.6705e+07,6.2423e+07,0,0,0,9.126e+05,0,0,8.4824e+06,5.2386e+07,2.698e+07,1.9062e+07,8.8131e+07,1.5159e+06,1.1329e+06,1.6791e+06,6.0957e+08,4.4388e+08,1.5627e+07,0,21924,2.9685e-07,1.2311e-06,0,0,0,2.7899e+06,0,1.5744e+06,1.2756e+07,2.2556e+06,1.7382e+06,1.6372e+07,2.855,2.676,4.2137,4.1371,2.835,0,7.989e+05,2.5679e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,5.2759e+06,5.0923e+06,3.5712e+06,3622.7,6.2633e+05,2.2825e+06,0,0,0,1.1391e+06,3.0834e+06,23174,72424,3.2612e+05,54317,38228,2.676e+05,10375,11086,5699.7,4723.1,5.0357,734.22,2530.7,0,0,0,1105.4,23.443,100.65,340.56,65.249,48.429,268.81
6.3017e-08,4.013e-08,1.7866e-08,1.0614e-08,8.5887e-12,1.4566e-09,1.173e-08,0,0,0,1.3028e-08,8.5887e-12,1.3177e-10,3.0217e-10,1.0318e-09,1.9709e-10,2.1579e-10,6.1196e-10,1.1945e-09,9.1558e-09,5.462e-09,1.9011e+09,1.3971e+09,4.039e+07,1.5269e+08,58368,2.8198e+07,6.405e+07,0,0,0,1.075e+06,0,0,9.9287e+06,6.1315e+07,3.1625e+07,2.2265e+07,1.0184e+08,1.7769e+06,1.3233e+06,1.9412e+06,6.3018e+08,4.6006e+08,1.6958e+07,0,19704,4.4405e-07,7.995e-07,0,0,0,3.2863e+06,0,1.8429e+06,1.4929e+07,2.6439e+06,2.0303e+06,1.8943e+07,2.855,2.676,4.2137,4.1371,2.835,0,8.5664e+05,2.6726e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,5.4542e+06,5.278e+06,3.8678e+06,3262.3,6.6451e+05,2.3507e+06,0,0,0,1.3418e+06,3.0389e+06,27138,84772,3.817e+05,63669,44654,3.1369e+05,10726,11490,6173.1,4905.9,4.5346,787.28,2633.9,0,0,0,1302,27.453,117.81,398.61,76.484,56.569,315.1
4.0155e-08,3.631e-08,2.9996e-08,2.8065e-09,2.5854e-11,5.1412e-09,7.4471e-09,0,0,0,1.0599e-08,2.5854e-11,2.5358e-10,1.7914e-10,1.2209e-09,1.8299e-10,2.0474e-10,4.6817e-10,1.7714e-09,1.5166e-08,1.2088e-08,1.9396e+09,1.4303e+09,4.2982e+07,1.5856e+08,56930,2.9755e+07,6.5716e+07,0,0,0,1.211e+06,0,0,1.1216e+07,7.4852e+07,3.718e+07,2.7179e+07,1.1398e+08,2.0889e+06,1.6153e+06,2.1734e+06,6.4294e+08,4.7097e+08,1.8047e+07,0,19219,3.8494e-07,6.121e-07,0,0,0,3.702e+06,0,2.0816e+06,1.8226e+07,3.1084e+06,2.4784e+06,2.1227e+07,2.855,2.676,4.2137,4.1371,2.835,0,9.1546e+05,2.7736e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,5.5647e+06,5.4031e+06,4.107e+06,3188,7.0445e+05,2.4203e+06,0,0,0,1.5114e+06,2.9538e+06,47681,95760,4.6597e+05,74852,54509,3.5554e+05,10943,11763,6554.9,5094.2,4.4315,841.34,2733.4,0,0,0,1466.8,48.235,133.08,486.62,89.918,69.054,357.14
2.8692e-08,3.9255e-08,6.5424e-09,5.6898e-09,1.6419e-11,2.3996e-09,1.3805e-08,0,0,0,9.2875e-09,1.6419e-11,4.1497e-10,4.4873e-10,8.8939e-10,2.3696e-10,2.2061e-10,1.313e-09,1.6695e-09,4.5685e-09,1.431e-08,1.9736e+09,1.4607e+09,4.4982e+07,1.6459e+08,55501,3.1376e+07,6.7415e+07,0,0,0,1.3389e+06,0,0,1.2581e+07,8.9627e+07,4.3358e+07,3.244e+07,1.2707e+08,2.436e+06,1.928e+06,2.4237e+06,6.542e+08,4.8098e+08,1.8886e+07,0,18737,3.4089e-07,3.8696e-07,0,0,0,4.093e+06,0,2.3351e+06,2.1823e+07,3.6249e+06,2.9581e+06,2.3691e+07,2.855,2.676,4.2137,4.1371,2.835,0,9.7752e+05,2.8774e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,5.6622e+06,5.518e+06,4.2881e+06,3113.8,7.4618e+05,2.4911e+06,0,0,0,1.6712e+06,2.8628e+06,70336,1.0742e+05,5.5794e+05,87290,65059,4.0083e+05,11135,12013,6844,5288.2,4.3282,898.36,2835.7,0,0,0,1621.8,71.152,149.28,582.66,104.86,82.419,402.64
2.4404e-08,2.78e-08,3.6203e-08,2.4458e-08,1.5344e-11,4.5619e-09,1.5726e-08,0,0,0,1.5472e-08,1.5344e-11,3.811e-10,4.1693e-10,1.5353e-09,3.4138e-10,3.1177e-10,6.2703e-10,2.7204e-09,1.138e-08,1.1534e-08,2.0026e+09,1.488e+09,4.6886e+07,1.708e+08,54028,3.3064e+07,6.9144e+07,0,0,0,1.4694e+06,0,0,1.406e+07,1.0571e+08,5.0001e+07,3.8169e+07,1.4112e+08,2.8092e+06,2.2685e+06,2.6927e+06,6.638e+08,4.9e+08,1.9686e+07,0,18240,4.1189e-07,1.0445e-06,0,0,0,4.492e+06,0,2.6094e+06,2.5741e+07,4.1801e+06,3.4806e+06,2.634e+07,2.855,2.676,4.2137,4.1371,2.835,0,1.0429e+06,2.9839e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,5.7453e+06,5.6215e+06,4.4586e+06,3036.5,7.8978e+05,2.563e+06,0,0,0,1.8341e+06,2.7511e+06,95110,1.2004e+05,6.581e+05,1.0066e+05,76549,4.4974e+05,11298,12238,7116,5487.7,4.2208,958.47,2940.7,0,0,0,1779.8,96.215,166.82,687.25,120.92,96.976,451.77
1.879e-08,2.2954e-08,1.94e-08,1.574e-08,2.3881e-11,4.8047e-09,1.713e-08,0,0,0,9.4935e-09,2.3881e-11,6.4821e-10,5.0402e-10,2.4047e-09,2.1125e-10,3.2484e-10,6.4964e-10,4.6569e-09,6.388e-09,9.5101e-09,2.0261e+09,1.5122e+09,4.867e+07,1.772e+08,52514,3.4819e+07,7.0899e+07,0,0,0,1.6018e+06,0,0,1.5622e+07,1.228e+08,5.695e+07,4.4252e+07,1.5572e+08,3.1996e+06,2.6299e+06,2.9722e+06,6.7161e+08,4.9792e+08,2.0435e+07,0,17729,5.2805e-07,5.1692e-07,0,0,0,4.8968e+06,0,2.8995e+06,2.99e+07,4.7612e+06,4.0351e+06,2.9096e+07,2.855,2.676,4.2137,4.1371,2.835,0,1.1117e+06,3.0929e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,5.8129e+06,5.7124e+06,4.6162e+06,2956.4,8.3523e+05,2.6359e+06,0,0,0,1.9993e+06,2.6196e+06,1.2195e+05,1.3338e+05,7.6442e+05,1.1465e+05,88746,5.0092e+05,11431,12436,7367.6,5693,4.1094,1021.7,3048,0,0,0,1940.2,123.37,185.37,798.29,137.73,112.43,503.18
1.3764e-08,6.1395e-08,9.5072e-09,1.1662e-08,2.8416e-11,2.4171e-09,1.4446e-08,0,0,0,8.5474e-09,2.8416e-11,7.2365e-10,4.9236e-10,1.7857e-09,4.6868e-10,3.7409e-10,1.1471e-09,3.9561e-09,1.3552e-08,7.1948e-09,2.0437e+09,1.5325e+09,5.0308e+07,1.8375e+08,50954,3.6642e+07,7.2681e+07,0,0,0,1.7346e+06,0,0,1.7327e+07,1.4171e+08,6.4715e+07,5.0998e+07,1.7186e+08,3.6359e+06,3.0308e+06,3.2813e+06,6.7744e+08,5.0465e+08,2.1124e+07,0,17203,3.5806e-07,1.2045e-06,0,0,0,5.3029e+06,0,3.2159e+06,3.4506e+07,5.4103e+06,4.6503e+06,3.2144e+07,2.855,2.676,4.2137,4.1371,2.835,0,1.1841e+06,3.2045e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,5.8634e+06,5.7896e+06,4.7587e+06,2873.1,8.826e+05,2.7099e+06,0,0,0,2.1652e+06,2.4683e+06,1.5168e+05,1.4793e+05,8.8218e+05,1.3029e+05,1.0228e+05,5.5765e+05,11530,12604,7595.1,5903.8,3.9936,1088.2,3158.1,0,0,0,2101.1,153.44,205.59,921.25,156.51,129.57,560.16
2.8779e-08,3.4002e-08,2.3423e-08,1.1653e-08,1.058e-11,1.7826e-09,2.3996e-09,0,0,0,2.0493e-08,1.058e-11,7.1953e-10,4.1693e-10,2.5151e-09,2.8367e-10,1.1744e-10,1.4204e-09,2.8746e-09,4.6976e-09,7.3378e-09,2.0549e+09,1.549e+09,5.1774e+07,1.9049e+08,49347,3.8537e+07,7.4488e+07,0,0,0,1.8665e+06,0,0,1.9106e+07,1.6168e+08,7.2949e+07,5.8115e+07,1.8859e+08,4.0985e+06,3.4539e+06,3.6018e+06,6.8115e+08,5.1008e+08,2.1741e+07,0,16661,6.3187e-07,7.4714e-07,0,0,0,5.7059e+06,0,3.546e+06,3.9369e+07,6.0986e+06,5.2992e+06,3.5307e+07,2.855,2.676,4.2137,4.1371,2.835,0,1.2602e+06,3.3187e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,5.8954e+06,5.8518e+06,4.8837e+06,2786.7,9.3191e+05,2.7846e+06,0,0,0,2.3297e+06,2.2973e+06,1.8352e+05,1.6312e+05,1.0065e+06,1.4686e+05,1.1655e+05,6.1688e+05,11593,12739,7794.5,6120,3.8735,1158.1,3270.6,0,0,0,2260.8,185.65,226.69,1051.1,176.42,147.65,619.66
1.6493e-08,4.357e-08,3.3758e-08,2.0287e-08,2.1133e-11,5.596e-09,4.2848e-09,0,0,0,1.1257e-08,2.1133e-11,9.6282e-10,6.2703e-10,1.5383e-09,3.1326e-10,2.8339e-10,1.1512e-09,2.8287e-09,1.1192e-08,1.0321e-08,2.0592e+09,1.5612e+09,5.3036e+07,1.9725e+08,47689,4.0482e+07,7.6263e+07,0,0,0,1.9952e+06,0,0,2.1058e+07,1.8344e+08,8.1796e+07,6.5977e+07,2.0669e+08,4.5956e+06,3.9211e+06,3.9489e+06,6.8258e+08,5.1408e+08,2.2272e+07,0,16101,5.6921e-07,6.3213e-07,0,0,0,6.0997e+06,0,3.9085e+06,4.4665e+07,6.8383e+06,6.0162e+06,3.8737e+07,2.855,2.676,4.2137,4.1371,2.835,0,1.3394e+06,3.4331e+06,0,0,0,1943.8,1287.6,45.743,0,61.534,58.466,38.118,570.2,591.24,132.4,2.1289,0,0,0,2213.2,2256.3,3677.2,5.9079e+06,5.8978e+06,4.9885e+06,2696.9,9.8275e+05,2.8582e+06,0,0,0,2.4904e+06,2.1091e+06,2.1823e+05,1.798e+05,1.1419e+06,1.6467e+05,1.3232e+05,6.8126e+05,11618,12839,7961.7,6337.3,3.7488,1231,3383.4,0,0,0,2416.8,220.77,249.87,1192.5,197.81,167.63,684.33
