2.284e-08,2.0976e-08,7.225e-09,5.3605e-09,1.7298e-11,1.3692e-09,1.748e-09,0,0,0,1.2819e-09,1.7298e-11,2.6948e-10,0,0,0,0,0,5.8266e-11,1.1653e-10,1.142e-08,9.9927e+08,7.2689e+08,1.7175e+07,6.7986e+07,46541,1.0333e+07,3.4869e+07,0,0,0,3.4107e+05,0,0,0,0,0,0,0,0,0,0,3.3735e+08,2.2915e+08,8.0061e+06,0,15254,1.2679e-07,3.5799e-07,0,0,0,9.9853e+05,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,2.8356e+05,1.3556e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,2.8343e+06,2.8127e+06,1.5202e+06,2521.6,2.502e+05,1.3141e+06,0,0,0,3.8218e+05,1.9139e+06,76182,0,0,0,0,0,5550.2,6056.6,2629.7,2306.3,3.4772,263.38,1177.2,0,0,0,377.17,74.679,0,0,0,0,0
2.8434e-08,2.7035e-08,1.4217e-08,1.142e-08,1.616e-11,2.185e-09,9.6721e-09,0,0,0,1.2819e-09,1.616e-11,8.0116e-11,0,0,0,0,0,1.311e-09,4.1951e-09,4.8943e-09,1.0657e+09,7.7432e+08,1.9431e+07,7.0673e+07,43121,1.0675e+07,3.6017e+07,0,0,0,4.3275e+05,0,0,0,0,0,0,0,0,0,0,3.5978e+08,2.441e+08,9.0555e+06,0,14137,2.6103e-07,7.458e-07,0,0,0,1.2669e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,2.9477e+05,1.4091e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,3.0228e+06,2.9962e+06,1.7172e+06,2343.7,2.5964e+05,1.3639e+06,0,0,0,4.8491e+05,1.989e+06,80678,0,0,0,0,0,5919.3,6451.8,2970.4,2397.4,3.2319,273.8,1223.6,0,0,0,478.56,79.086,0,0,0,0,0
2.7035e-08,3.0298e-08,1.8645e-08,3.2629e-09,1.4339e-11,2.3598e-09,1.1071e-08,0,0,0,4.4282e-09,1.4339e-11,1.8936e-10,0,0,0,0,0,1.4566e-09,4.7778e-09,5.5935e-09,1.135e+09,8.2374e+08,2.1878e+07,7.3447e+07,39628,1.1029e+07,3.7203e+07,0,0,0,5.3891e+05,0,0,0,0,0,0,0,0,0,0,3.8317e+08,2.5968e+08,1.0193e+07,0,12996,2.0137e-07,6.6377e-07,0,0,0,1.5777e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,3.0634e+05,1.4642e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,3.2193e+06,3.1874e+06,1.9298e+06,2159.9,2.6938e+05,1.4152e+06,0,0,0,6.0386e+05,2.057e+06,85393,0,0,0,0,0,6304.1,6863.6,3338.3,2491.5,2.9785,284.55,1271.5,0,0,0,595.95,83.708,0,0,0,0,0
1.6781e-08,2.051e-08,8.6234e-09,5.3605e-09,1.9346e-11,9.9052e-10,1.2352e-08,0,0,0,4.0786e-09,1.9346e-11,3.2775e-10,0,0,0,0,0,9.6139e-10,1.981e-09,0,1.2072e+09,8.7521e+08,2.453e+07,7.631e+07,36058,1.1393e+07,3.8426e+07,0,0,0,6.6093e+05,0,0,0,0,0,0,0,0,0,0,4.0754e+08,2.7591e+08,1.1424e+07,0,11828,4.4748e-08,3.5799e-07,0,0,0,1.9349e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,3.1829e+05,1.5212e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,3.424e+06,3.3866e+06,2.159e+06,1970.2,2.794e+05,1.4681e+06,0,0,0,7.4059e+05,2.1165e+06,90207,0,0,0,0,0,6705,7292.5,3734.6,2588.6,2.7169,295.64,1321,0,0,0,730.88,88.427,0,0,0,0,0
2.4239e-08,2.284e-08,1.8645e-09,1.6314e-09,1.6387e-11,1.8936e-09,1.0954e-08,0,0,0,3.8456e-09,1.6387e-11,5.1711e-10,0,0,0,0,0,1.1362e-09,3.2629e-09,9.7887e-09,1.2823e+09,9.2879e+08,2.7399e+07,7.9263e+07,32398,1.1768e+07,3.9686e+07,0,0,0,8.0043e+05,0,0,0,0,0,0,0,0,0,0,4.329e+08,2.9279e+08,1.2755e+07,0,10630,3.729e-08,6.4139e-07,0,0,0,2.3434e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,3.3061e+05,1.5799e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,3.6371e+06,3.5939e+06,2.4054e+06,1774.1,2.8972e+05,1.5225e+06,0,0,0,8.9691e+05,2.1664e+06,95305,0,0,0,0,0,7122.4,7738.9,4160.9,2688.8,2.4465,307.08,1372,0,0,0,885.15,93.424,0,0,0,0,0
1.2585e-08,9.3226e-09,2.7968e-09,1.6314e-09,1.1152e-11,8.4486e-10,6.2927e-09,0,0,0,2.9133e-09,1.1152e-11,1.0925e-10,0,0,0,0,0,5.8266e-10,1.8645e-09,1.5149e-08,1.3605e+09,9.8452e+08,3.0501e+07,8.2306e+07,31596,1.2155e+07,4.0986e+07,0,0,0,9.3832e+05,0,0,0,0,0,0,0,0,0,0,4.593e+08,3.1036e+08,1.4192e+07,0,10369,1.6408e-07,4.9223e-07,0,0,0,2.747e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,3.433e+05,1.6405e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,3.8589e+06,3.8096e+06,2.6699e+06,1733.8,3.0033e+05,1.5786e+06,0,0,0,1.0514e+06,2.2253e+06,1.0064e+05,0,0,0,0,0,7556.6,8203.2,4618.5,2792,2.3908,318.87,1424.6,0,0,0,1037.6,98.658,0,0,0,0,0
3.1697e-08,2.2374e-08,1.1187e-08,6.9919e-09,6.3728e-12,2.4472e-09,6.2927e-09,0,0,0,8.5068e-09,6.3728e-12,3.496e-10,0,0,0,0,0,2.0393e-10,8.3903e-09,1.142e-08,1.4418e+09,1.0424e+09,3.3851e+07,8.5441e+07,30799,1.2552e+07,4.2323e+07,0,0,0,1.0926e+06,0,0,0,0,0,0,0,0,0,0,4.8674e+08,3.2863e+08,1.5743e+07,0,10110,1.417e-07,1.7899e-07,0,0,0,3.1986e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,3.5638e+05,1.703e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,4.0895e+06,4.0337e+06,2.9534e+06,1693.4,3.1124e+05,1.6363e+06,0,0,0,1.2243e+06,2.2758e+06,1.0617e+05,0,0,0,0,0,8008.1,8685.9,5109,2898.4,2.3351,331.02,1478.8,0,0,0,1208.2,104.08,0,0,0,0,0
7.458e-09,2.1442e-08,1.445e-08,3.2629e-09,1.2063e-11,2.7676e-09,1.142e-08,0,0,0,3.496e-09,1.2063e-11,6.3364e-10,0,0,0,0,0,1.1071e-09,7.225e-09,5.1274e-09,1.5262e+09,1.1026e+09,3.7191e+07,8.8666e+07,29978,1.2959e+07,4.3697e+07,0,0,0,1.2573e+06,0,0,0,0,0,0,0,0,0,0,5.1525e+08,3.4759e+08,1.7286e+07,0,9842.3,1.4916e-07,1.0441e-07,0,0,0,3.6809e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,3.6984e+05,1.7672e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,4.329e+06,4.2665e+06,3.233e+06,1651.4,3.2243e+05,1.6955e+06,0,0,0,1.4089e+06,2.3255e+06,1.1202e+05,0,0,0,0,0,8477.1,9187.1,5592.5,3007.8,2.2772,343.52,1534.6,0,0,0,1390.4,109.81,0,0,0,0,0
3.3561e-08,2.7968e-09,1.4916e-08,9.5556e-09,3.1864e-12,2.2724e-09,5.5935e-09,0,0,0,1.3052e-08,3.1864e-12,8.5214e-10,0,0,0,0,0,8.7399e-10,6.9919e-10,4.4282e-09,1.6139e+09,1.165e+09,4.066e+07,9.1981e+07,29135,1.3378e+07,4.5106e+07,0,0,0,1.436e+06,0,0,0,0,0,0,0,0,0,0,5.4483e+08,3.6727e+08,1.8887e+07,0,9567.2,1.6408e-07,1.1933e-07,0,0,0,4.204e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,3.8366e+05,1.8332e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,4.5776e+06,4.508e+06,3.5202e+06,1607.8,3.3391e+05,1.7562e+06,0,0,0,1.6091e+06,2.3699e+06,1.1776e+05,0,0,0,0,0,8963.9,9707.3,6089.4,3120.2,2.2171,356.36,1592,0,0,0,1588,115.44,0,0,0,0,0
5.5003e-08,3.1697e-08,2.3773e-08,1.1653e-08,0,2.2724e-09,6.2927e-09,0,0,0,7.9242e-09,0,4.3699e-11,0,0,0,0,0,9.9052e-10,2.5637e-09,4.6613e-10,1.7048e+09,1.2298e+09,4.4374e+07,9.5386e+07,28264,1.3807e+07,4.6552e+07,0,0,0,1.6327e+06,0,0,0,0,0,0,0,0,0,0,5.7552e+08,3.8767e+08,2.0598e+07,0,9282.9,2.1255e-07,1.4916e-08,0,0,0,4.78e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,3.9789e+05,1.9011e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,4.8353e+06,4.7585e+06,3.8248e+06,1562.4,3.4569e+05,1.8185e+06,0,0,0,1.8295e+06,2.4047e+06,1.2416e+05,0,0,0,0,0,9468.7,10247,6616.2,3235.7,2.1545,369.57,1650.9,0,0,0,1805.5,121.71,0,0,0,0,0
3.1697e-08,1.6781e-08,4.3816e-08,9.7887e-09,1.138e-12,1.1071e-09,2.0976e-09,0,0,0,1.6081e-08,1.138e-12,7.2832e-11,0,0,0,0,0,7.2832e-10,4.7778e-09,1.3285e-08,1.799e+09,1.2968e+09,4.835e+07,9.8882e+07,27369,1.4245e+07,4.8031e+07,0,0,0,1.8488e+06,0,0,0,0,0,0,0,0,0,0,6.0732e+08,4.0881e+08,2.2427e+07,0,8990.8,2.6476e-07,5.9664e-08,0,0,0,5.4125e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,4.1246e+05,1.9707e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,5.1025e+06,5.0179e+06,4.1474e+06,1515.4,3.5773e+05,1.8823e+06,0,0,0,2.0716e+06,2.4288e+06,1.3028e+05,0,0,0,0,0,9991.9,10805,7174.2,3354.3,2.0898,383.11,1711.4,0,0,0,2044.5,127.71,0,0,0,0,0
1.4916e-08,1.8645e-09,3.8689e-08,1.0022e-08,6.3728e-12,1.8062e-09,1.8645e-09,0,0,0,1.2352e-08,6.3728e-12,6.1179e-10,0,0,0,0,0,4.3699e-10,1.1304e-08,3.0298e-09,1.8965e+09,1.3662e+09,5.2604e+07,1.0247e+08,26447,1.4695e+07,4.9545e+07,0,0,0,2.0856e+06,0,0,0,0,0,0,0,0,0,0,6.4024e+08,4.3069e+08,2.438e+07,0,8689.3,2.8341e-07,3.8782e-07,0,0,0,6.1057e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,4.2741e+05,2.0421e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,5.3791e+06,5.2865e+06,4.4886e+06,1466.6,3.7006e+05,1.9476e+06,0,0,0,2.3369e+06,2.4412e+06,1.37e+05,0,0,0,0,0,10534,11384,7764.5,3475.9,2.0225,397,1773.4,0,0,0,2306.3,134.3,0,0,0,0,0
1.4916e-08,2.051e-08,4.8477e-08,1.981e-08,2.5036e-12,9.3226e-10,3.496e-09,0,0,0,2.051e-08,2.5036e-12,5.5353e-10,0,0,0,0,0,2.0393e-09,9.6721e-09,4.8943e-09,1.9974e+09,1.438e+09,5.7152e+07,1.0614e+08,25497,1.5154e+07,5.1093e+07,0,0,0,2.3444e+06,0,0,0,0,0,0,0,0,0,0,6.743e+08,4.5333e+08,2.6466e+07,0,8378.5,1.0068e-07,6.5631e-07,0,0,0,6.8636e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,4.4274e+05,2.1153e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,5.6653e+06,5.5643e+06,4.8491e+06,1416,3.8266e+05,2.0143e+06,0,0,0,2.627e+06,2.4407e+06,1.4398e+05,0,0,0,0,0,11094,11982,8388.2,3600.5,1.9527,411.24,1836.9,0,0,0,2592.6,141.14,0,0,0,0,0
1.5848e-08,6.5258e-08,1.3052e-08,1.981e-08,1.2063e-11,6.4093e-10,1.8179e-08,0,0,0,1.445e-08,1.2063e-11,6.2636e-10,0,0,0,0,0,1.544e-09,6.2927e-09,6.2927e-09,2.1017e+09,1.5122e+09,6.2012e+07,1.099e+08,24519,1.5622e+07,5.2673e+07,0,0,0,2.6267e+06,0,0,0,0,0,0,0,0,0,0,7.0951e+08,4.7671e+08,2.8691e+07,0,8058.4,4.1765e-07,7.458e-07,0,0,0,7.6899e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,4.5842e+05,2.1902e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,5.9611e+06,5.8514e+06,5.2296e+06,1363.6,3.9551e+05,2.0825e+06,0,0,0,2.9433e+06,2.4257e+06,1.5113e+05,0,0,0,0,0,11673,12600,9046.3,3728,1.8804,425.8,1901.9,0,0,0,2904.7,148.15,0,0,0,0,0
3.729e-09,4.6613e-09,1.8645e-08,9.5556e-09,1.5477e-11,5.8266e-11,6.7589e-09,0,0,0,0,1.5477e-11,1.8936e-10,0,0,0,0,0,9.6139e-10,9.5556e-09,3.496e-09,2.2094e+09,1.5888e+09,6.7203e+07,1.1374e+08,23511,1.61e+07,5.4285e+07,0,0,0,2.9339e+06,0,0,0,0,0,0,0,0,0,0,7.4587e+08,5.0086e+08,3.1063e+07,0,7728.3,7.8309e-08,1.059e-06,0,0,0,8.5893e+06,0,0,0,0,0,0,2.0158,2.0651,3.1633,2.9248,1.9943,0,4.7446e+05,2.2668e+06,0,0,0,1085.2,718.34,27.085,0,32.814,32.911,21.387,310.7,297.52,71.142,1.2265,0,0,0,1197.9,1196.2,2883,6.2666e+06,6.1478e+06,5.6306e+06,1309.3,4.0863e+05,2.152e+06,0,0,0,3.2875e+06,2.3952e+06,1.5847e+05,0,0,0,0,0,12271,13238,9740,3858.4,1.8055,440.7,1968.4,0,0,0,3244.4,155.35,0,0,0,0,0
