7.5636e+06,7.8722e+06,1.2159e+06,2.2908e+06,8055.4,4.2288e+05,1.7559e+06,0,0,0,55140,8055.4,0,0,0,0,0,0,3.0859e+05,1.2814e+06,3.6784e+06,7.6582e+09,5.2606e+09,6.1244e+07,7.2093e+08,4.9652e+05,1.1789e+08,3.2671e+08,0,0,0,2.757e+05,0,0,0,0,0,0,0,0,0,0,2.5527e+09,1.7536e+09,2.6248e+07,0,1.6551e+05,4.5191e+07,1.2251e+08,0,0,0,8.271e+05,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,3.3821e+08,1.038e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.0157e+07,1.0344e+07,21108,389.72,2.2377e+05,9.2918e+05,0,0,0,275.7,1.0645e+07,0,0,0,0,0,0,60509,39361,7330.1,2.5428e+05,13.694,925.77,3844.3,0,0,0,5.514,0,0,0,0,0,0
8.0672e+06,8.3871e+06,1.2406e+06,2.3687e+06,8176.3,4.3833e+05,1.8145e+06,0,0,0,56537,8176.3,0,0,0,0,0,0,3.1986e+05,1.3241e+06,3.9527e+06,8.168e+09,5.6047e+09,6.3924e+07,7.4543e+08,5.014e+05,1.2146e+08,3.3561e+08,0,0,0,2.8268e+05,0,0,0,0,0,0,0,0,0,0,2.7227e+09,1.8682e+09,2.7396e+07,0,1.6713e+05,4.6559e+07,1.2585e+08,0,0,0,8.4804e+05,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,3.5057e+08,1.0726e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.1499e+07,1.1021e+07,21536,395.57,2.2884e+05,9.4731e+05,0,0,0,282.68,1.1439e+07,0,0,0,0,0,0,64537,41935,7479.2,2.6292e+05,13.9,959.58,3972.4,0,0,0,5.6537,0,0,0,0,0,0
8.5922e+06,8.9237e+06,1.2659e+06,2.4489e+06,8299,4.5426e+05,1.8749e+06,0,0,0,57971,8299,0,0,0,0,0,0,3.3149e+05,1.3682e+06,4.2387e+06,8.6996e+09,5.9633e+09,6.6677e+07,7.7069e+08,5.0642e+05,1.2513e+08,3.4478e+08,0,0,0,2.8985e+05,0,0,0,0,0,0,0,0,0,0,2.8999e+09,1.9878e+09,2.8576e+07,0,1.6881e+05,4.7966e+07,1.2929e+08,0,0,0,8.6956e+05,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,3.6331e+08,1.1082e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.2898e+07,1.1726e+07,21977,401.51,2.3394e+05,9.6552e+05,0,0,0,289.85,1.2267e+07,0,0,0,0,0,0,68738,44619,7631.8,2.7183e+05,14.108,994.47,4104.5,0,0,0,5.7971,0,0,0,0,0,0
9.1392e+06,9.4827e+06,1.2919e+06,2.5317e+06,8423.4,4.7069e+05,1.9371e+06,0,0,0,59447,8423.4,0,0,0,0,0,0,3.4348e+05,1.4136e+06,4.5373e+06,9.2535e+09,6.3368e+09,6.9508e+07,7.9673e+08,5.1156e+05,1.2891e+08,3.5422e+08,0,0,0,2.9723e+05,0,0,0,0,0,0,0,0,0,0,3.0845e+09,2.1123e+09,2.979e+07,0,1.7053e+05,4.9416e+07,1.3283e+08,0,0,0,8.9169e+05,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,3.7645e+08,1.145e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.4356e+07,1.246e+07,22427,407.53,2.3907e+05,9.8383e+05,0,0,0,297.23,1.3131e+07,0,0,0,0,0,0,73114,47414,7788.6,2.8101e+05,14.32,1030.4,4240.7,0,0,0,5.9447,0,0,0,0,0,0
9.7086e+06,1.0065e+07,1.3186e+06,2.617e+06,8549.9,4.8764e+05,2.0011e+06,0,0,0,60965,8549.9,0,0,0,0,0,0,3.5586e+05,1.4603e+06,4.8484e+06,9.83e+09,6.7256e+09,7.2425e+07,8.2357e+08,5.1685e+05,1.328e+08,3.6395e+08,0,0,0,3.0483e+05,0,0,0,0,0,0,0,0,0,0,3.2767e+09,2.2419e+09,3.104e+07,0,1.7228e+05,5.0908e+07,1.3648e+08,0,0,0,9.1447e+05,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,3.9002e+08,1.1829e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.5873e+07,1.3225e+07,22891,413.64,2.4423e+05,1.0022e+06,0,0,0,304.83,1.4031e+07,0,0,0,0,0,0,77669,50323,7949.5,2.9048e+05,14.535,1067.6,4381.1,0,0,0,6.0965,0,0,0,0,0,0
1.0301e+07,1.067e+07,1.3461e+06,2.7048e+06,8678,5.051e+05,2.0671e+06,0,0,0,62528,8678,0,0,0,0,0,0,3.686e+05,1.5085e+06,5.1723e+06,1.043e+10,7.1301e+09,7.5432e+07,8.5122e+08,5.2226e+05,1.368e+08,3.7396e+08,0,0,0,3.1264e+05,0,0,0,0,0,0,0,0,0,0,3.4767e+09,2.3767e+09,3.2328e+07,0,1.7409e+05,5.244e+07,1.4023e+08,0,0,0,9.3792e+05,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.0398e+08,1.2219e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.7453e+07,1.402e+07,23368,419.84,2.4939e+05,1.0207e+06,0,0,0,312.64,1.4969e+07,0,0,0,0,0,0,82410,53349,8115,3.0023e+05,14.753,1105.8,4525.6,0,0,0,6.2528,0,0,0,0,0,0
1.0917e+07,1.1299e+07,1.3744e+06,2.7954e+06,8808.3,5.231e+05,2.1352e+06,0,0,0,64139,8808.3,0,0,0,0,0,0,3.8173e+05,1.5582e+06,5.5095e+06,1.1054e+10,7.5506e+09,7.8536e+07,8.797e+08,5.2781e+05,1.4091e+08,3.8425e+08,0,0,0,3.2069e+05,0,0,0,0,0,0,0,0,0,0,3.6845e+09,2.5168e+09,3.3658e+07,0,1.7594e+05,5.4016e+07,1.4409e+08,0,0,0,9.6208e+05,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.1838e+08,1.2622e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.9094e+07,1.4847e+07,23859,426.15,2.5457e+05,1.0391e+06,0,0,0,320.69,1.5945e+07,0,0,0,0,0,0,87338,56495,8285.7,3.1028e+05,14.974,1145.2,4674.6,0,0,0,6.4139,0,0,0,0,0,0
1.1557e+07,1.1953e+07,1.4036e+06,2.8885e+06,8940.4,5.4161e+05,2.2052e+06,0,0,0,65799,8940.4,0,0,0,0,0,0,3.9524e+05,1.6093e+06,5.8602e+06,1.1702e+10,7.9873e+09,8.1747e+07,9.0904e+08,5.3348e+05,1.4513e+08,3.9483e+08,0,0,0,3.2899e+05,0,0,0,0,0,0,0,0,0,0,3.9006e+09,2.6624e+09,3.5035e+07,0,1.7783e+05,5.5632e+07,1.4806e+08,0,0,0,9.8697e+05,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.3318e+08,1.3036e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.0801e+07,1.5706e+07,24366,432.54,2.5975e+05,1.0576e+06,0,0,0,328.99,1.6959e+07,0,0,0,0,0,0,92458,59763,8461.7,3.2063e+05,15.199,1185.7,4828,0,0,0,6.5799,0,0,0,0,0,0
1.2222e+07,1.2631e+07,1.4338e+06,2.9845e+06,9074.5,5.6065e+05,2.2774e+06,0,0,0,67504,9074.5,0,0,0,0,0,0,4.0913e+05,1.662e+06,6.2245e+06,1.2374e+10,8.4405e+09,8.5072e+07,9.3923e+08,5.3926e+05,1.4945e+08,4.057e+08,0,0,0,3.3752e+05,0,0,0,0,0,0,0,0,0,0,4.1248e+09,2.8135e+09,3.6459e+07,0,1.7975e+05,5.7289e+07,1.5214e+08,0,0,0,1.0126e+06,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.4841e+08,1.3462e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.2571e+07,1.6597e+07,24890,439.02,2.6491e+05,1.0761e+06,0,0,0,337.52,1.8014e+07,0,0,0,0,0,0,97773,63153,8643.7,3.3128e+05,15.427,1227.4,4986,0,0,0,6.7504,0,0,0,0,0,0
1.291e+07,1.3334e+07,1.465e+06,3.0832e+06,9210.7,5.8024e+05,2.3516e+06,0,0,0,69257,9210.7,0,0,0,0,0,0,4.2343e+05,1.7161e+06,6.6021e+06,1.3072e+10,8.9104e+09,8.8522e+07,9.7028e+08,5.4518e+05,1.5388e+08,4.1685e+08,0,0,0,3.4628e+05,0,0,0,0,0,0,0,0,0,0,4.3573e+09,2.9701e+09,3.7938e+07,0,1.8173e+05,5.8989e+07,1.5632e+08,0,0,0,1.0388e+06,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.6408e+08,1.3901e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.4406e+07,1.7521e+07,25433,445.61,2.7005e+05,1.0945e+06,0,0,0,346.28,1.9107e+07,0,0,0,0,0,0,1.0328e+05,66670,8832.4,3.4223e+05,15.658,1270.3,5148.3,0,0,0,6.9257,0,0,0,0,0,0
1.3625e+07,1.4063e+07,1.4975e+06,3.1847e+06,9348.8,6.0035e+05,2.428e+06,0,0,0,71068,9348.8,0,0,0,0,0,0,4.381e+05,1.7718e+06,6.994e+06,1.3795e+10,9.3972e+09,9.2105e+07,1.0022e+09,5.512e+05,1.5842e+08,4.2831e+08,0,0,0,3.5534e+05,0,0,0,0,0,0,0,0,0,0,4.5982e+09,3.1324e+09,3.9474e+07,0,1.8373e+05,6.0729e+07,1.6062e+08,0,0,0,1.066e+06,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.8017e+08,1.4352e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.6309e+07,1.8478e+07,25997,452.29,2.7516e+05,1.1128e+06,0,0,0,355.34,2.024e+07,0,0,0,0,0,0,1.09e+05,70312,9028,3.535e+05,15.893,1314.3,5315.5,0,0,0,7.1068,0,0,0,0,0,0
1.4364e+07,1.4817e+07,1.5312e+06,3.289e+06,9489.1,6.2101e+05,2.5064e+06,0,0,0,72914,9489.1,0,0,0,0,0,0,4.5319e+05,1.8291e+06,7.4e+06,1.4543e+10,9.9013e+09,9.5834e+07,1.0351e+09,5.5735e+05,1.6307e+08,4.4006e+08,0,0,0,3.6457e+05,0,0,0,0,0,0,0,0,0,0,4.8477e+09,3.3004e+09,4.1072e+07,0,1.8579e+05,6.2509e+07,1.6502e+08,0,0,0,1.0937e+06,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.9669e+08,1.4816e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.8279e+07,1.947e+07,26582,459.08,2.8023e+05,1.131e+06,0,0,0,364.57,2.1416e+07,0,0,0,0,0,0,1.1491e+05,74084,9231.1,3.6508e+05,16.131,1359.6,5487.4,0,0,0,7.2914,0,0,0,0,0,0
1.5128e+07,1.5597e+07,1.5662e+06,3.3963e+06,9631.4,6.4221e+05,2.5872e+06,0,0,0,74821,9631.4,0,0,0,0,0,0,4.6866e+05,1.8881e+06,7.8204e+06,1.5318e+10,1.0423e+10,9.9719e+07,1.0688e+09,5.6362e+05,1.6782e+08,4.5212e+08,0,0,0,3.7411e+05,0,0,0,0,0,0,0,0,0,0,5.1058e+09,3.4742e+09,4.2737e+07,0,1.8788e+05,6.4331e+07,1.6954e+08,0,0,0,1.1223e+06,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,5.1365e+08,1.5293e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,4.0317e+07,2.0495e+07,27190,465.97,2.8524e+05,1.1492e+06,0,0,0,374.11,2.2632e+07,0,0,0,0,0,0,1.2103e+05,77986,9442.4,3.7699e+05,16.373,1406,5664.2,0,0,0,7.4821,0,0,0,0,0,0
1.5919e+07,1.6403e+07,1.6028e+06,3.5065e+06,9775.9,6.6394e+05,2.6702e+06,0,0,0,76795,9775.9,0,0,0,0,0,0,4.8452e+05,1.9486e+06,8.2549e+06,1.6118e+10,1.0962e+10,1.0377e+08,1.1035e+09,5.7e+05,1.7267e+08,4.6448e+08,0,0,0,3.8398e+05,0,0,0,0,0,0,0,0,0,0,5.3726e+09,3.6539e+09,4.4474e+07,0,1.9e+05,6.6192e+07,1.7418e+08,0,0,0,1.1519e+06,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,5.3104e+08,1.5784e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,4.2423e+07,2.1554e+07,27824,472.96,2.902e+05,1.1671e+06,0,0,0,383.98,2.389e+07,0,0,0,0,0,0,1.2735e+05,82016,9662.7,3.8922e+05,16.619,1453.6,5845.9,0,0,0,7.6795,0,0,0,0,0,0
1.6735e+07,1.7236e+07,1.6409e+06,3.6196e+06,9922.5,6.8622e+05,2.7554e+06,0,0,0,78838,9922.5,0,0,0,0,0,0,5.0078e+05,2.0108e+06,8.7039e+06,1.6944e+10,1.1518e+10,1.0801e+08,1.1391e+09,5.7651e+05,1.7763e+08,4.7714e+08,0,0,0,3.9419e+05,0,0,0,0,0,0,0,0,0,0,5.6481e+09,3.8393e+09,4.6291e+07,0,1.9217e+05,6.8092e+07,1.7893e+08,0,0,0,1.1826e+06,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,5.4886e+08,1.6288e+09,0,0,0,6750,4455,235.4,0,201.5,417.58,272.81,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,4.4599e+07,2.2648e+07,28486,480.05,2.9507e+05,1.1848e+06,0,0,0,394.19,2.519e+07,0,0,0,0,0,0,1.3388e+05,86180,9892.7,4.0178e+05,16.869,1502.3,6032.6,0,0,0,7.8838,0,0,0,0,0,0
